Date,Close,High,Low,Open,Volume
,MA,MA,MA,MA,MA
2023-09-07,410.3819885253906,411.87656384160226,407.5215441464511,407.70960449242386,2502700
2023-09-08,410.5997314453125,412.07449182399165,409.6297375890016,410.75809963852515,1868900
2023-09-11,412.4308166503906,413.3216112831695,410.4017827531919,412.5891848393181,1544700
2023-09-12,412.01513671875,413.3810360520451,411.00557339684104,411.6984305155302,1997600
2023-09-13,412.0447998046875,414.1332482598365,410.72840761880866,411.9161539654535,2142200
2023-09-14,409.1150817871094,414.3213268747624,403.61191520252186,414.02437517218226,3557700
2023-09-15,410.0751647949219,414.0243716992522,406.937583582932,407.6501951695973,4753800
2023-09-18,412.8663024902344,413.6185438013772,408.81811212881956,409.64952242793646,1808000
2023-09-19,409.3031005859375,412.8366170689753,406.8979460879945,412.6980335807106,1730900
2023-09-20,406.3238525390625,411.59938877603787,405.88834758947814,409.5406326133404,1580000
2023-09-21,399.237060546875,404.59176611521707,397.9899601164695,404.16616858901233,2450700
2023-09-22,398.1087341308594,402.69141370254175,397.4554766557297,400.2565668993454,1885000
2023-09-25,398.3759765625,399.1084332617689,395.75306932999496,396.50531072710794,1846500
2023-09-26,391.33868408203125,396.7527744588866,389.58675655508364,395.91145657254054,2940400
2023-09-27,391.4376220703125,392.9717667023118,387.4785079690049,392.1601410621893,1987500
2023-09-28,395.35711669921875,397.24759721223967,391.3287110542837,391.7840006954674,2216200
2023-09-29,391.8632507324219,398.06915170543937,390.2202146251123,397.92069095596923,3032300
2023-10-02,391.8038330078125,392.30859951294923,388.438592082447,389.57683133880903,2856800
2023-10-03,387.06280517578125,393.793287369663,384.9941715891157,390.4676458731035,2527900
2023-10-04,389.7352294921875,390.437963837524,384.6081534103872,387.9932094980224,1813400
2023-10-05,390.7362976074219,391.25171763711984,386.5731896194407,386.95977732878634,2116600
2023-10-06,394.4731750488281,397.4765502660482,387.06881017180007,389.7748334860996,2484000
2023-10-09,391.27154541015625,393.0160905739847,386.15688092937523,390.9940068840409,2475100
2023-10-10,396.85211181640625,399.18146940147864,390.3894112128355,392.0645643112855,2713800
2023-10-11,396.2970275878906,401.57029014312405,393.86854265472374,399.7068041086105,2055600
2023-10-12,396.38623046875,401.7784337555747,393.8289132203154,400.25195665798003,1779000
2023-10-13,394.5326843261719,398.6065872944111,391.6085925783025,395.3058295994199,2235600
2023-10-16,397.6351623535156,400.87641920982185,395.27606967393626,396.723232735994,2202100
2023-10-17,398.23980712890625,400.06363620214876,394.9490015453563,396.1285479418205,2176000
2023-10-18,389.7550048828125,397.84330969775397,389.1107222353635,395.6031577779699,1951400
2023-10-19,384.4619140625,391.36075045191836,382.1127432822302,390.3893807365434,3472800
2023-10-20,381.0323181152344,386.5632751622084,380.7944365969134,384.46190775189257,2652500
2023-10-23,380.298828125,384.4519841099376,377.6522752485484,378.95076227892366,1771800
2023-10-24,383.5103759765625,386.0082228271032,380.49707880409363,382.11276146810917,2003300
2023-10-25,382.9156494140625,385.2152717816246,378.8814035816418,380.62594886040375,3504500
2023-10-26,361.386474609375,372.2501645445997,359.8501060040515,367.75996924226433,6920100
2023-10-27,360.8809509277344,365.0539810006667,356.6088237172133,363.26977878259567,3624900
2023-10-30,369.147705078125,369.95058550638583,361.51534985334143,363.2995218607139,3386400
2023-10-31,373.0431823730469,374.36148293206145,369.83163027350776,370.0398068744838,2978800
2023-11-01,374.5002746582031,377.0575920611929,371.7447024645296,375.34281214445804,2354700
2023-11-02,379.32745361328125,379.6743843487295,375.16434528676626,376.95843909786015,2816000
2023-11-03,382.6579284667969,385.0269430589353,380.3583363233147,381.6171664761805,2269100
2023-11-06,382.7669677734375,384.83860013651355,380.8340895557865,383.69871078354873,2020500
2023-11-07,385.4531555175781,386.16683038573785,380.9233029550843,382.6083778588992,2324200
2023-11-08,386.27587890625,387.9311883652508,383.59959059303714,383.70860954867175,2838400
2023-11-09,384.5511474609375,388.0105028439305,383.86720778561573,387.5247877016642,2657100
2023-11-10,390.91473388671875,391.61848690991314,383.34184921658436,386.6128714888014,2807000
2023-11-13,390.8849792480469,392.1537310891503,389.56664859122765,390.8849792480469,1614600
2023-11-14,394.1560363769531,398.15062551270734,393.26395029007625,393.69016482888793,2733900
2023-11-15,393.34320068359375,395.7716856162768,391.2914119327037,393.97759178008147,2434600
2023-11-16,393.61083984375,396.4358040309129,392.0744409527651,394.5128476508473,3060600
2023-11-17,396.78271484375,397.59551709760257,394.41373053,396.4556277290902,2365500
2023-11-20,400.8467102050781,401.6396991089519,394.7606753961944,397.1990519955597,2768300
