Date,Close,High,Low,Open,Volume
,XLE,XLE,XLE,XLE,XLE
2020-03-26,24.527177810668945,25.019497446575407,23.05829143268757,23.348840927895846,46918100
2020-03-27,22.864593505859375,23.57482376179344,22.727389741267285,23.502187923488535,36528400
2020-03-30,23.098644256591797,23.300414378702758,21.86381055509452,22.557900267759067,42127400
2020-03-31,23.453758239746094,24.21241431944966,22.985651624478756,23.74430770418232,34350600
2020-04-01,22.29156494140625,22.985653151218447,21.97680248756542,22.69510520686746,23826500
2020-04-02,24.333478927612305,25.632879140584595,22.808097139781548,23.41340756852506,73128100
2020-04-03,24.075210571289062,25.269689307993136,23.38919185784961,25.100203146699542,63834300
2020-04-06,25.350399017333984,25.519886727062328,24.285052976929276,24.615955867073648,38020700
2020-04-07,25.891145706176758,27.33581756110046,25.842719764475454,26.601374378521285,51509500
2020-04-08,27.618288040161133,27.707067363156742,26.222039531615692,26.439948496901565,41905800
2020-04-09,27.36809730529785,29.426151789589877,26.32696280990003,28.683639270519112,91327600
2020-04-13,27.279319763183594,28.425375652252,26.843495562604016,28.320454327201126,33842800
2020-04-14,27.150188446044922,27.747429390910856,26.972629744831394,27.41652649786521,36324100
2020-04-15,25.875001907348633,26.133267420737713,25.067919868931924,26.068699503006556,36710500
2020-04-16,24.769302368164062,25.891145372997293,24.737018407445305,25.8104354712004,32302900
2020-04-17,27.4003849029541,27.43266886340444,25.26969123413444,25.28583321435961,45853400
2020-04-20,26.54487419128418,27.521440748442725,25.649015982999295,25.786219714269407,56395000
2020-04-21,26.07677459716797,26.55295226158761,25.334258864060427,25.778154105822892,60430800
2020-04-22,27.004913330078125,27.432668097177633,26.64172648207584,27.255109398428107,36876600
2020-04-23,27.876564025878906,28.5302973265284,27.55373056174892,27.828138082628982,41603600
2020-04-24,27.941123962402344,28.683639567939768,27.497230336288393,28.433443523258152,32429600
2020-04-27,28.54644012451172,28.7482102756749,27.10176818204716,27.731290068470468,23288000
2020-04-28,29.200176239013672,29.37773495551845,28.506086433151165,28.9741946571117,29569000
2020-04-29,31.363155364990234,31.468076714266452,30.136392375722565,30.160603810644602,35537500
2020-04-30,30.6690616607666,31.54071015419705,30.21709543319881,31.54071015419705,42020100
2020-05-01,28.93383026123047,30.265514113742043,28.57871600398546,30.039532593564974,29265900
2020-05-04,29.934616088867188,29.958827518840017,28.26395968785038,28.40116189605348,26390200
2020-05-05,29.958831787109375,31.411576289041502,29.853913523100754,31.161383266962847,34366700
2020-05-06,29.175966262817383,30.36237270579784,29.15175175014182,30.104107148226017,23675100
2020-05-07,29.934616088867188,30.499573058786332,29.7247765119778,29.999180928384,24234700
2020-05-08,31.298574447631836,31.31471642380532,30.459213237980926,30.636768818354906,24823100
2020-05-11,30.749767303466797,31.177522082686103,30.604492560149737,31.088742730795907,23265700
2020-05-12,30.209026336669922,31.096813742603388,30.16867292344896,31.056460329382425,28064500
2020-05-13,28.836984634399414,30.047605331454474,28.6271450682343,30.007251923972834,34497400
2020-05-14,29.159820556640625,29.434228061362308,27.68286170155299,28.328525513025216,30984200
2020-05-15,29.04682731628418,29.773197888180686,28.788558734784313,29.16788753888311,27213900
2020-05-18,31.419645309448242,31.621415442142478,30.628706758738975,30.709413580309512,36569800
2020-05-19,30.5399227142334,31.5568426720695,30.51571128723674,31.45999388531545,26970300
2020-05-20,31.75861167907715,31.81510705930031,31.008026680378222,31.169443371916103,27260600
2020-05-21,31.250160217285156,31.984603402532997,30.999964135737958,31.85547063629496,28120900
2020-05-22,31.05646324157715,31.088747206688446,30.418868785086637,30.999967842016556,19247500
2020-05-26,31.92003059387207,32.250933449127096,31.83932378186549,32.04916334034312,37444300
2020-05-27,32.33164596557617,32.57376950002646,31.42771358810236,32.388141354322315,35612800
2020-05-28,31.427715301513672,32.41235455122998,31.274371106380784,32.41235455122998,27178400
2020-05-29,31.282442092895508,31.516496201247488,30.6287087900223,31.153309322557877,35750200
2020-06-01,31.831260681152344,32.008819414677006,30.814340386348455,31.23402270637229,23840000
2020-06-02,32.71904754638672,32.75133150858409,32.137948541906454,32.17830195526911,25159200
2020-06-03,33.6794548034668,33.8327989259485,33.17099343916107,33.235561329953256,27300900
2020-06-04,33.687538146972656,33.81667089125776,33.009590469783994,33.493837491161266,27424700
2020-06-05,36.189491271972656,36.52039416780091,35.34205732692644,35.37434128719454,50196700
2020-06-08,37.819793701171875,37.835935681041676,36.66566831000801,37.50503279063043,47534700
2020-06-09,36.399330139160156,36.71409412742182,35.89894107993325,36.60917279800127,43699500
2020-06-10,34.60762023925781,36.092648805833285,34.59147825629011,36.060364839897886,40488500
2020-06-11,31.347003936767578,33.12258149356014,31.242082619105823,32.19443777014636,48152200
2020-06-12,32.1379508972168,32.96117352097308,31.26630540538376,32.727119396041054,42817500
2020-06-15,32.23479080200195,32.56569365038973,30.42693238892589,30.765904686839853,32847400
2020-06-16,33.162940979003906,33.81667735368411,32.218655104465824,33.76825141078511,32041900
2020-06-17,32.033023834228516,33.04187445600304,32.02495438391213,33.033805005686666,23368000
2020-06-18,32.42849349975586,32.78360779785844,31.516491707476835,31.71019237474857,18468900
2020-06-19,31.936182022094727,33.445422020335265,31.903898056232105,33.43735256825383,26967100
2020-06-22,32.084129333496094,32.19039611267831,31.405660897964953,31.781681089321665,19448200
2020-06-23,32.11682891845703,32.64815660491578,32.01873506271989,32.56641484338315,14805800
2020-06-24,30.3348331451416,31.626371151273773,30.130475609125554,31.618198221862485,32363000
2020-06-25,30.91520118713379,31.029640883907497,29.89341372558588,30.04872429717193,24017200
2020-06-26,29.84437370300293,30.694501815886387,29.705412072872207,30.694501815886387,33861100
2020-06-29,30.244915008544922,30.506492402402188,29.787153010170456,29.91794170709909,19452800
2020-06-30,30.93973159790039,31.11956723843335,29.689064398827014,29.999688745679748,20943400
2020-07-01,30.187686920166016,31.479224560516275,30.146816048187727,31.062336677141502,24573400
2020-07-02,30.522836685180664,31.233999920469504,30.457440787649354,30.808935941260074,20779200
2020-07-06,30.612762451171875,31.283054984050235,30.228569248821287,31.062348449822164,22542200
2020-07-07,29.6400089263916,30.269430368694522,29.590965124554902,30.22855949441466,20910900
2020-07-08,29.615489959716797,30.097773807797672,29.370261571493064,29.640011863064732,20650900
2020-07-09,28.152292251586914,29.566445987074527,28.119597416607704,29.48470422225382,30543600
2020-07-10,29.051464080810547,29.084162030464636,27.98880566303754,27.98880566303754,25228000
2020-07-13,28.89615249633789,29.43565623216809,28.675449115621827,29.321216518241734,37223800
2020-07-14,29.909757614135742,29.966977452794524,28.61821698555791,28.69996183953284,34221100
2020-07-15,30.55553436279297,30.751715817149908,30.105948485122987,30.669974064209182,25902500
2020-07-16,30.416576385498047,30.808942499463573,29.96699040813642,30.351183592294802,18822800
2020-07-17,29.991506576538086,30.849810599729164,29.86071789691104,30.514664413294355,17716900
2020-07-20,29.492883682250977,30.22856900550741,29.46835865536826,29.8852498116375,20076500
2020-07-21,31.274871826171875,31.511927285149397,29.9588120866633,29.99968296484091,36170200
2020-07-22,30.89068031311035,30.939724117216876,30.441094438728665,30.939724117216876,19621700
2020-07-23,30.833454132080078,30.988764676942264,30.441088188548772,30.784407219795916,21043900
2020-07-24,30.661792755126953,31.291214123129233,30.54735307335335,30.833455396034818,19950600
2020-07-27,30.694494247436523,30.833458961550814,30.236735467407854,30.6209254266108,18231000
2020-07-28,30.17133903503418,30.80893339196639,30.08959728813181,30.514661232169207,17776900
2020-07-29,30.80076789855957,30.825289804899263,30.04873054890761,30.25308808373444,17215000
2020-07-30,29.59096908569336,30.17134368560248,29.329391713389295,30.154994710052446,32833700
2020-07-31,29.452003479003906,29.484701429134052,28.85527992124543,29.14138230751198,24774100
2020-08-03,29.558273315429688,29.721759964743985,29.19860518153702,29.443833596384223,21103400
2020-08-04,30.277612686157227,30.3430054749008,29.43565753400121,29.460182558247464,22572100
2020-08-05,30.596410751342773,30.980603919523883,30.31848437572744,30.874337126958107,30758700
2020-08-06,30.351177215576172,30.70267237016019,30.23673751282752,30.424746041378594,19190700
2020-08-07,30.392047882080078,30.46561670737309,29.729928454442952,30.081423606593127,18376600
2020-08-10,31.33209800720215,31.348443865549175,30.547362721861763,30.620931557417162,26308100
2020-08-11,31.225831985473633,32.31301245066571,31.078694310748613,31.945171382101677,26513100
2020-08-12,31.536449432373047,31.904290420694068,31.20130015441754,31.699932930183348,25532700
2020-08-13,30.923376083374023,31.544621464869397,30.849807264147802,31.283044133897896,15761000
2020-08-14,31.217653274536133,31.266700201342907,30.56370984168711,30.678149552654656,13279700
2020-08-17,31.037813186645508,31.242170654309493,30.866150543939664,31.225821682706677,14255800
2020-08-18,30.645448684692383,31.22582317216227,30.5555308957116,30.923374978702245,14348800
2020-08-19,30.293954849243164,30.759889667894623,30.19586101081818,30.62092495591645,14793900
2020-08-20,29.6400089263916,30.040550978129033,29.631835998834763,29.84436641603874,19107700
2020-08-21,29.452003479003906,29.582792161276338,29.174077139393972,29.525572307672658,17347800
2020-08-24,30.26125717163086,30.47378758694204,29.4520001478064,29.63183573493357,24827000
2020-08-25,29.836196899414062,30.465618413673674,29.689059240587234,30.424747534721373,20118500
2020-08-26,29.206775665283203,29.795326306235438,29.1659047859389,29.795326306235438,18001200
2020-08-27,29.26399040222168,29.460174954312357,28.904322361344377,29.21494660288476,22259700
2020-08-28,29.787151336669922,29.87706914542819,29.23129862639,29.378436291949292,14575100
2020-08-31,29.141374588012695,29.86888663532693,29.141374588012695,29.828015767614946,18791500
2020-09-01,28.945194244384766,29.075982910930154,28.585526190946894,29.01059013678135,18260500
2020-09-02,28.806236267089844,29.108684511777533,28.626400658668327,28.937024950055992,23850200
2020-09-03,28.59370231628418,29.34573957171363,28.422042756916458,28.74901290072429,39442300
2020-09-04,28.503786087036133,29.084163815141242,28.152290902306333,28.887979223426445,34341000
2020-09-08,27.465648651123047,28.095070168818342,27.1550274747915,27.964281484508163,49218800
2020-09-09,27.65365982055664,27.931583041347942,27.555565970367557,27.77627245592078,24977600
2020-09-10,26.640045166015625,27.76809949592088,26.590998240976912,27.73540154589507,37003300
2020-09-11,26.664567947387695,26.83623063155141,26.44386145481856,26.69726589849014,25397300
2020-09-14,26.868925094604492,27.11415348800122,26.550127871363923,26.738136410243023,19444200
2020-09-15,26.672746658325195,27.293992200079582,26.591001772404514,27.048763778814653,25610400
2020-09-16,27.743576049804688,28.103247284017634,26.68091755960384,26.90979698628603,35886100
2020-09-17,27.784446716308594,27.80896861815529,27.032409504447873,27.30216289775329,22356700
2020-09-18,27.47382354736328,27.784447828934763,27.195897215062075,27.768098854299623,26406400
2020-09-21,26.563182830810547,26.87060854714469,26.114509302790932,26.80413675137529,30719600
2020-09-22,26.288991928100586,27.003547855402235,26.23913966810447,26.579799683498333,22348700
2020-09-23,25.100833892822266,26.488400784130118,25.067599583302293,26.388696270795535,26484600
2020-09-24,25.09252166748047,25.54950403252648,24.544142195515505,25.009433532533638,35243800
2020-09-25,25.075908660888672,25.267010299551522,24.677087436346724,24.834953180577074,27558400
2020-09-28,25.665834426879883,25.948333222407832,25.499659690247174,25.532894003663774,26376000
2020-09-29,24.95958709716797,25.649216083686273,24.710322634287724,25.591053266338573,23800900
2020-09-30,24.88480567932129,25.408258310187723,24.768481639859623,25.117450588695444,24574500
2020-10-01,24.120397567749023,24.718629371946182,23.970839220506086,24.61061589047883,28365200
2020-10-02,24.35304069519043,24.560760254546683,23.4307669292953,23.47231020725676,28705200
2020-10-05,25.08422088623047,25.100837250826068,24.510914311148007,24.569075549169803,31572200
2020-10-06,24.71031951904297,25.591050040059592,24.64384932094312,25.4498006710006,31111600
2020-10-07,25.059289932250977,25.125760134268567,24.569071598080765,24.85157035284918,21043000
2020-10-08,25.998180389404297,26.01479674945556,25.150684220586495,25.267006664817565,30563100
2020-10-09,25.582744598388672,26.2972988861339,25.541199730931325,26.230828682976792,25517900
2020-10-12,25.649219512939453,25.74061506858437,25.23378027070365,25.499661132170573,16684600
2020-10-13,25.25039291381836,25.798772505951305,25.175613734457073,25.649215732003444,25383800
2020-10-14,25.358409881591797,25.948332801957697,25.258703773407863,25.308556035112417,27244000
2020-10-15,25.665834426879883,25.67414340142775,24.70201556617566,24.926353124643416,20353900
2020-10-16,25.08422088623047,25.649218486627692,25.042676012804275,25.615982587886737,18711500
2020-10-19,24.55245590209961,25.300247724315653,24.527530564542253,25.1756146974298,25186000
2020-10-20,24.843259811401367,25.05928835051654,24.52752676794044,24.69370147010821,22990300
2020-10-21,24.369665145874023,24.843265614072095,24.36135617110872,24.702016212611714,24657600
2020-10-22,25.37502670288086,25.40826101428219,24.253340563334056,24.411206315846197,32824200
2020-10-23,25.25039291381836,25.657523121021626,24.93465983356215,25.507966347073765,24987700
2020-10-26,24.3447322845459,24.851568528201316,24.103778414213892,24.818334222019956,30401000
2020-10-27,24.02899932861328,24.32811600916713,23.970838104011037,24.31980703639902,21596800
2020-10-28,23.023635864257812,23.58863333561191,22.89069546920679,23.43907499498588,40549100
2020-10-29,23.729883193969727,23.804662365828495,22.417095577123437,22.724521237517777,37252100
2020-10-30,23.862821578979492,23.879439523496313,23.289516756118957,23.56370650154882,37899700
2020-11-02,24.677087783813477,25.00112983521966,23.73819435494601,24.18686942745429,41893100
2020-11-03,24.535839080810547,25.109144020778533,24.311501538331907,25.092527657641952,34877500
2020-11-04,24.569072723388672,25.158997179992188,23.904370672768213,24.569072723388672,43613700
2020-11-05,24.569072723388672,25.05929108001177,24.51922046578581,24.602308618307042,31795800
2020-11-06,24.037311553955078,24.93466013226552,23.937605452020705,24.56907320487246,33223200
2020-11-09,27.468841552734375,28.0753824155989,26.837372182115402,26.920461925380856,99356700
2020-11-10,28.357872009277344,28.357872009277344,27.40236087359754,27.983976209683135,73338100
2020-11-11,28.067073822021484,28.723468576812298,27.80119296405176,28.665307337228285,46542500
2020-11-12,27.16141128540039,27.967364274377633,26.870605139660807,27.576850447627955,38584800
2020-11-13,28.150165557861328,28.291413386948545,27.33590497666721,27.36913770909651,39432700
2020-11-16,30.003015518188477,30.06948413313245,28.989342991512537,29.346620909290152,47932700
2020-11-17,30.310441970825195,30.327059918249613,29.22199018614613,29.612504026746514,39010100
2020-11-18,29.42970848083496,30.684336515052728,29.42970848083496,30.56801405774496,41000200
2020-11-19,29.9116268157959,29.969788058818164,28.92288251486732,29.221996120603258,32936200
2020-11-20,29.753753662109375,29.96978062985003,29.546034082934064,29.836840225959804,19753200
2020-11-23,31.855876922607422,31.897420207314937,30.185812788789537,30.219045514825876,38162300
2020-11-24,33.49270248413086,33.5840964267145,32.6368957547025,32.92770503599232,53466000
2020-11-25,32.71167755126953,33.27667504482192,32.52888648186081,33.27667504482192,35676200
2020-11-27,32.32948303222656,32.79477614368463,32.07190955042031,32.52889527129431,18755400
2020-11-30,30.543087005615234,32.01374207770175,30.493236332711913,31.972198793765852,41543600
2020-12-01,30.684343338012695,31.56507569133109,30.63448948684563,31.390588797021348,34467800
2020-12-02,31.681396484375,32.16330434174813,30.484929476593866,30.58463717360881,37741800
2020-12-03,32.01374053955078,32.404254362794056,31.49859687048784,31.822638906987905,36487700
2020-12-04,33.75859069824219,33.783516036295524,32.59535965599272,32.59535965599272,51850200
2020-12-07,32.9692497253418,33.434542693602125,32.65351509796697,33.35976352315937,34656600
2020-12-08,33.45947265625,33.79182210565917,32.553815097614645,32.56212248679135,28927300
2020-12-09,33.53424835205078,34.34850869737447,33.127116594614364,33.80012915176671,43345900
2020-12-10,34.564544677734375,34.963369150925516,33.484403250845794,33.57580039388752,38802200
2020-12-11,34.165714263916016,34.34020111299203,33.68380650576332,34.33189055517696,28076100
2020-12-14,32.9692497253418,34.69747486400336,32.844616718087536,34.689167475975964,39942200
2020-12-15,33.61733627319336,33.78351257212489,32.844619177278624,33.1520464396442,29335900
2020-12-16,33.45115661621094,33.8250524588854,33.21851172279081,33.70042262435988,23814400
2020-12-17,33.29328155517578,33.758574381086916,33.09387260803392,33.750263826052965,23181700
2020-12-18,32.736610412597656,33.40961989188465,32.47903696610597,33.22682879814661,36570200
2020-12-21,32.10512161254883,32.382977005947026,31.170510975594503,31.49888699140199,40079400
2020-12-22,31.566238403320312,32.147210933955584,31.53255799842952,32.03775122403061,25092900
2020-12-23,32.26509475708008,32.711348957793454,31.827259053085122,31.835680761744293,26965900
2020-12-24,32.09669494628906,32.3071926892431,31.776740689596192,32.3071926892431,11451500
2020-12-28,31.89461326599121,32.618725887486555,31.801993761575744,32.21456746604815,18912300
2020-12-29,31.684125900268555,32.18090077630256,31.532567245753697,32.08828124166113,18984300
2020-12-30,32.18090057373047,32.48401788085212,31.633605078989575,31.709384405769992,28218300
2020-12-31,31.911460876464844,32.17247603648032,31.76832073315305,32.0377576020379,18154900
2021-01-04,31.961971282958984,32.551365509058215,31.583074765328043,32.28192869917402,33858800
2021-01-05,33.39336395263672,34.2690353902791,32.28193605560634,32.307194758557664,47736700
2021-01-06,34.412166595458984,34.73212403133335,33.61227461174324,34.05011025769228,43131400
2021-01-07,34.917362213134766,35.27099683484284,34.353226663153464,34.7152829922014,25728600
2021-01-08,34.87526321411133,35.363619501337446,34.59740787395276,35.363619501337446,31372000
2021-01-11,35.42256164550781,35.56570178786866,33.92381867080013,34.11747621827825,23445200
2021-01-12,36.6602897644043,36.85394731348021,35.58253907519199,35.851979156450696,43973600
2021-01-13,36.3740119934082,36.80342599193714,36.096153420523,36.78658578643433,27382200
2021-01-14,37.45176315307617,37.88959890361757,36.56767315437998,36.60135356871572,41657300
2021-01-15,35.99510955810547,36.79500152400697,35.64147493575716,36.786579816651866,47748500
2021-01-19,36.71921920776367,36.971815804728024,36.31506401023271,36.43294220802008,27809700
2021-01-20,36.853946685791016,37.12338355051989,36.4918902965727,37.03076402603044,25362800
2021-01-21,35.60779571533203,36.83710165099084,35.27941978023937,36.65186262629637,29984000
2021-01-22,35.42256164550781,35.52359966768318,34.53847172460655,34.82474879738742,25222300
2021-01-25,35.06049728393555,35.169956990044376,34.420585673021,35.03523858711816,40911600
2021-01-26,34.31112289428711,35.902484890074966,34.29428269393689,35.37202982083242,27499800
2021-01-27,33.84803771972656,34.791066709105046,33.267061893354104,33.74699970242117,49933600
2021-01-28,34.2437629699707,34.656339859268854,33.81434909183089,34.12588477643977,28624100
2021-01-29,33.10708236694336,34.20166990896698,32.9807824455043,33.763834249769445,31534500
2021-02-01,33.34284210205078,33.67963978467382,32.787128174081296,33.5112409433623,30510700
2021-02-02,33.70490264892578,34.51321654465199,33.70490264892578,34.14273840562798,31964500
2021-02-03,35.14469909667969,35.23731539110748,33.75541292504084,33.881712835895335,37192800
2021-02-04,35.532020568847656,35.54043906552891,34.78264909852715,35.40572063504366,24163900
2021-02-05,35.83513641357422,36.20561127967225,35.734095185777896,36.08773305918381,24098200
2021-02-08,37.33387756347656,37.51069488601071,36.323487815946415,36.3571682236502,31184100
2021-02-09,36.93814468383789,37.1570641449735,36.44979156858449,37.03918591756547,32399400
2021-02-10,37.64542007446289,37.67910048822324,36.828690918391146,37.06444739083152,29225500
2021-02-11,37.0644416809082,37.535957765091084,36.28138984728799,37.52753605697787,24816300
2021-02-12,37.61173629760742,37.6454167083562,36.73606810172442,36.80342571128123,23700400
2021-02-16,38.55476379394531,39.00101793979184,38.28532696491265,38.47898448503361,38296700
2021-02-17,39.127323150634766,39.37991981052429,38.38637016461013,38.950502597965375,34482200
2021-02-18,38.24322509765625,39.03469859849898,38.12534688568572,38.95891928909788,30680100
2021-02-19,38.883140563964844,39.03469918504441,38.251647380113454,38.29374628331546,27202100
2021-02-22,40.2303352355957,40.811311171978126,39.076808284774316,39.1441691170267,37822300
2021-02-23,40.89549255371094,41.01337075080514,39.160990364059195,40.71025355145435,49185400
2021-02-24,42.343719482421875,42.587897593242786,40.819714928471484,41.164931039241004,38874400
2021-02-25,41.52699279785156,42.78156070850325,41.240715750504634,42.78156070850325,37943900
2021-02-26,40.5418586730957,41.08915077090381,39.34623005602471,40.9712725717433,45154400
2021-03-01,41.594356536865234,42.16691067178447,41.30807946940562,41.61119353029749,34695800
2021-03-02,41.36701583862305,42.08270685383437,41.34175392626862,41.74591240453397,37234100
2021-03-03,41.97324752807617,42.92469819990746,41.66171177625092,41.67013348442868,41287200
2021-03-04,42.9752197265625,43.749849874471295,41.95641142735786,42.35214499772838,53786900
2021-03-05,44.58341979980469,44.68445781073312,43.09309548786329,44.19610474796196,56197900
2021-03-08,44.6676139831543,45.257008220978335,44.019280642741876,45.0212518106248,50305000
2021-03-09,43.88456726074219,45.05493416322692,43.57303150967819,44.415022456725104,59444800
2021-03-10,44.995994567871094,45.14755319365774,43.7414298690089,43.95192760349696,39208300
2021-03-11,45.01282501220703,45.77903647113303,44.91178702090356,45.088604308669595,25398700
2021-03-12,45.10545349121094,45.509608748845466,44.76865583721193,45.097034995234175,29893400
2021-03-15,44.59184265136719,45.130716378208724,44.05296892452565,45.00441965519692,30226300
2021-03-16,43.3204345703125,43.89298866732583,43.05099772606393,43.850889762650844,38643500
2021-03-17,43.657230377197266,43.86772811905828,42.82366111811442,43.19413598749117,32276100
2021-03-18,41.69539260864258,43.46357233494753,41.518575278400206,43.269914800119125,43603600
2021-03-19,41.70380783081055,42.39424010492897,41.13967547520125,41.678549131884864,40579300
2021-03-22,41.30387878417969,41.77188664142044,41.21878438085072,41.61021214412478,29780900
2021-03-23,40.6997184753418,41.61020738775853,40.21468854685831,40.46996848164516,51598100
2021-03-24,41.720829010009766,42.28243907458395,41.32089668491661,41.32089668491661,40815400
2021-03-25,41.87400436401367,41.993133304516896,40.3593594130095,41.02307965068186,40335100
2021-03-26,42.91211700439453,42.971681451675735,42.14628375932343,42.63131039919549,36174300
2021-03-29,42.40156936645508,42.76746391488743,41.88250490241803,42.546224973274924,23643100
2021-03-30,42.035682678222656,42.486671743368696,41.720838193101635,41.967607142189934,26696100
2021-03-31,41.746360778808594,42.13778530389578,41.58468303225806,41.95058085884554,24048700
2021-04-01,42.81001663208008,42.82703551314031,41.71232314884272,41.93356211058639,32519800
2021-04-05,41.78891372680664,42.73344069007666,41.542144777732084,42.724929625062934,26686100
2021-04-06,41.678279876708984,42.554731036313136,41.61020760748711,41.99312101965099,26628900
2021-04-07,41.822940826416016,42.03567195321158,41.54213418095656,41.69530085193092,24944300
2021-04-08,41.278343200683594,41.533623129774305,40.801827591221766,41.52511206759441,31883300
2021-04-09,41.00605010986328,41.62722459963654,40.81884892887557,41.269837871007816,22186700
2021-04-12,40.682701110839844,41.66126232854123,40.538042259341786,41.36344005489718,19598100
2021-04-13,40.725250244140625,40.94648920303036,40.31680684202292,40.614629141685946,22412700
2021-04-14,41.85697555541992,42.410077786346314,41.040088803360135,41.082634379734614,33383900
