Date,Close,High,Low,Open,Volume
,JD,JD,JD,JD,JD
2020-03-17,34.79897689819336,36.27804787003836,32.902500498690884,34.172868756707146,27822600
2020-03-18,34.209163665771484,34.798974743601704,32.25824184635465,32.66657472268315,23689500
2020-03-19,33.764530181884766,35.298046436770456,33.17471916663788,34.03675091672752,25834000
2020-03-20,34.17286682128906,35.6337891968243,34.09120024559222,34.79897492731495,21050400
2020-03-23,35.0349006652832,35.65647075183895,32.86620369862294,34.64471631563997,18926300
2020-03-24,37.21267318725586,38.3923023188693,36.2145291882483,36.2145291882483,24405700
2020-03-25,37.52118682861328,38.95488806392667,36.76804264993536,37.52118682861328,18686200
2020-03-26,38.12007522583008,39.88951532922509,36.59563830236213,37.84785447026347,20472700
2020-03-27,36.432308197021484,37.49397027076989,36.22360202347992,36.85878614712491,12299800
2020-03-30,36.650081634521484,37.366932302581766,35.85156439084073,37.08563555067239,14771100
2020-03-31,36.74989318847656,37.1945230488674,36.268969768002904,36.76804169925522,13864300
2020-04-01,37.12192916870117,38.85507214871386,36.214524394632235,36.214524394632235,21650800
2020-04-02,36.3687858581543,37.70266855348008,35.85156194026213,36.79526375815457,21452200
2020-04-03,36.19637680053711,37.23081771533956,35.62017627745841,36.36878592732059,12172500
2020-04-06,37.71174621582031,38.165448633646214,36.477675085497886,37.13100421336436,15125700
2020-04-07,38.101932525634766,39.15452205050036,37.856932792070154,38.746189161226006,16888500
2020-04-08,37.357852935791016,38.501184891039586,36.98581711639494,38.04748250341147,14262800
2020-04-09,38.256187438964844,39.15451974241338,37.661838383847076,38.0837817676453,14805800
2020-04-13,38.81877517700195,38.836923687883655,37.84331781280091,38.1110005599883,10195700
2020-04-14,39.79877471923828,40.90580967282421,39.626365593465316,39.698959638311734,15310700
2020-04-15,40.47025680541992,42.06729135403463,39.44489176954936,39.81692763687296,22859100
2020-04-16,43.10173034667969,43.410248133935966,40.98747538606097,41.468402310047836,21130700
2020-04-17,41.87673568725586,43.53728478163084,41.11451546614813,43.31043356655681,22001500
2020-04-20,41.01469802856445,42.60265644313241,40.83321637460462,41.59543655205622,17578900
2020-04-21,39.236183166503906,40.697101915802534,38.15636929168497,40.270624034350206,24335500
2020-04-22,40.82413864135742,41.01469279604137,39.88950945421738,40.09821211812945,13759000
2020-04-23,40.778770446777344,41.48654854424871,40.50654969919972,40.83321598088271,11766900
2020-04-24,40.87858581542969,41.44117582590135,40.12997615823192,41.27512196485288,8882800
2020-04-27,41.35951232910156,41.758769193846994,40.71071776046861,41.631733076040476,8222400
2020-04-28,39.54470443725586,41.91302815294663,39.1635926059486,41.77691950435277,15863300
2020-04-29,40.23432540893555,40.52469464231423,39.34506919902904,39.94395617555686,10799500
2020-04-30,39.1091423034668,40.26154672078877,38.419516234800355,39.98932599530134,14581400
2020-05-01,37.54840850830078,38.40136770409227,36.82701995160202,38.09284995898057,13145600
2020-05-04,38.337852478027344,38.42859157267545,37.45766872174752,37.6391503725183,15567500
2020-05-05,39.12729263305664,40.13451247952983,38.91858995176099,39.56284650638771,10772200
2020-05-06,39.290626525878906,40.12544072863366,38.49664733844468,39.70803189651901,11620000
2020-05-07,40.615440368652344,40.78331151536339,39.806943683552284,39.89859315365287,10639900
2020-05-08,42.448394775390625,42.6208039000499,41.37765685114445,41.59543552280238,14090800
2020-05-11,42.393951416015625,43.25144863570265,42.35493021453685,42.86580230571488,11336100
2020-05-12,42.67524719238281,44.149780011595844,42.285062846380775,42.74784123883652,15412800
2020-05-13,43.383026123046875,44.58080022047588,42.81136011153199,44.19968839230771,23115900
2020-05-14,44.426536560058594,44.53542762435652,42.076358075149365,42.992838828213976,27173000
2020-05-15,46.14152908325195,46.28489988887397,44.2450530612573,45.37023644822192,40414500
2020-05-18,50.388187408447266,50.46078145391491,47.06708598074388,47.076161967164644,28485200
2020-05-19,49.235782623291016,51.26837088588648,49.208561587129665,50.96892564221333,20991700
2020-05-20,49.28115463256836,50.63318581043414,46.17782849856338,49.907262681901386,29858300
2020-05-21,47.7022705078125,48.820191819647036,46.7041266030129,48.07430634085322,19364700
2020-05-22,45.279502868652344,46.35931338135979,44.762282387135144,45.60979679020587,22601900
2020-05-26,47.7294921875,49.417265707953575,47.34838382428774,47.40736389150639,21407400
2020-05-27,47.33023452758789,48.09245470284671,45.29764623973949,48.06523366634717,16495900
2020-05-28,46.29579162597656,47.62060175499288,45.95097684531667,46.794863555512904,10638700
2020-05-29,49.2993049621582,49.2993049621582,46.33209081968523,46.59523558372225,16917900
2020-06-01,49.662261962890625,49.7983740611062,48.43726692484818,49.181338549084614,11045800
2020-06-02,50.46985626220703,50.978004219046234,49.69856353232899,49.93448726782323,15409400
2020-06-03,51.477073669433594,52.20753480724126,50.6331869321089,50.978001723853566,13526500
2020-06-04,51.28651809692383,52.16216383981828,50.67855510009515,51.232072564506865,10539700
2020-06-05,53.573184967041016,54.280959666047636,52.33003778868976,52.711149638406724,17635200
2020-06-08,53.691139221191406,54.707435068001374,52.67484683585597,54.51688089477746,11622300
2020-06-09,53.37355041503906,53.996030859669006,53.01966309451487,53.02873561952654,11701800
2020-06-10,55.079471588134766,55.31993330427243,54.054103203562754,54.25373336555233,11565600
2020-06-11,51.939849853515625,53.69113785131066,51.48614747466808,53.08317832516268,19631000
2020-06-12,52.62040328979492,53.55502908020464,51.35910777212402,53.09225071651528,14544800
2020-06-15,53.99966049194336,54.05410602846075,51.54059420690787,51.7039273549853,12181000
2020-06-16,55.33354568481445,55.60576643938828,52.90170048253549,54.89799178520139,16246500
2020-06-17,56.26816940307617,56.64020522784427,55.41521014814981,55.80539448406203,24165200
2020-06-18,55.16114044189453,55.35169462542485,54.00873589251282,55.17928895387,40121200
2020-06-19,53.2102165222168,55.351692388117606,53.12854995236551,55.00687759747055,23173100
2020-06-22,53.618553161621094,53.67299869919542,52.575036191032915,53.66392271219562,15445900
2020-06-23,54.37169647216797,55.07039861589825,53.66392180306641,54.38077245901401,10271200
2020-06-24,54.299102783203125,55.40613773490219,53.155774270617286,54.525953980749684,11820300
2020-06-25,54.90706253051758,55.052247159015636,53.37354967566467,54.12669731576213,7796300
2020-06-26,54.1266975402832,55.30632308440742,53.49151348991644,54.85715867898379,12460400
2020-06-29,54.06318283081055,54.44429120775693,52.85633271419736,53.59133189163301,8217600
2020-06-30,54.60762023925781,55.260952792142106,53.727436490119196,53.863548592461605,10555900
2020-07-01,54.44428634643555,55.15206096126737,54.09039903901964,54.59310205832202,6432300
2020-07-02,55.70558166503906,56.18650511472183,55.17021267971354,55.69650913983596,10492800
2020-07-06,57.38427734375,58.119276430089,56.7127963123629,57.70186761850948,16273400
2020-07-07,55.95965576171875,57.35706006955668,55.92336219822964,57.10298781775881,8974500
2020-07-08,59.32612609863281,59.79798049349106,57.09391101727907,57.602058975109294,21605900
2020-07-09,61.12278747558594,62.77426392369151,59.543905072505694,61.703525989890146,17759000
2020-07-10,59.534828186035156,60.34241788662169,58.572981334313916,60.142787727294845,10317900
2020-07-13,56.53132247924805,60.20631149553653,56.358916800778786,59.70724297283207,14758900
2020-07-14,56.3770637512207,56.66743302347772,54.40799344591088,55.260956211956284,14769900
2020-07-15,56.7581672668457,57.23001815926106,55.89613204919216,56.60391011855243,8188400
2020-07-16,55.99595260620117,56.358915931720965,53.90892213814941,55.094899560150985,11105500
2020-07-17,56.3770637512207,56.94872630889714,55.89613683159678,56.94872630889714,5404300
2020-07-20,57.52946472167969,57.80168546473378,56.50409634598556,57.55214776440737,10546200
2020-07-21,56.81261444091797,59.07114352266547,55.96872770952011,59.04482939298186,14538300
2020-07-22,56.113914489746094,56.63567295616765,55.23373070224319,56.222802099481335,9616100
2020-07-23,54.9161376953125,56.52224457112378,54.37169275048394,56.29539337614718,11889900
2020-07-24,55.24280548095703,55.65113833537884,53.3191048026753,53.84540125092444,11670800
2020-07-27,56.96687316894531,57.02131870396751,55.27909965947846,55.315396682826595,9133400
2020-07-28,55.79632568359375,57.119322119480664,55.61484402151331,57.04854188285169,5823100
2020-07-29,56.79446792602539,57.57483662648711,56.01409922556366,56.09576579797186,5656000
2020-07-30,56.522247314453125,56.99409823828287,55.86891473353891,56.78539554415187,5653200
2020-07-31,57.88335037231445,58.30075573044784,56.6129823258939,57.12113023675701,11237600
2020-08-03,58.554832458496094,59.48038926015006,58.01946347137696,58.07390900720211,10036100
2020-08-04,58.591129302978516,59.094739258026316,58.12835090356852,58.98131365484392,7548200
2020-08-05,59.45315933227539,59.75260457719076,57.98316798987124,58.518533497796405,9148400
2020-08-06,58.899654388427734,59.43501994738057,57.66557972993456,59.42594396010767,10765300
2020-08-07,56.313541412353516,57.71094213090751,55.11576738989323,57.28446424174974,14099100
2020-08-10,55.79632568359375,56.939654270193344,54.35355183534021,55.91428582169245,12736000
2020-08-11,55.5150260925293,56.78539420058851,55.21558084620371,56.25002522866744,10213200
2020-08-12,57.07576370239258,57.638353713100784,55.93243170799808,56.18650394609702,6933100
2020-08-13,56.74909591674805,57.58390665497028,56.42242964127864,57.574834130195924,7453300
2020-08-14,56.313541412353516,56.975946480723636,55.29906284927923,56.92150094825744,10270200
2020-08-17,60.77797317504883,60.88685731431491,56.803535941064965,58.67279443286903,32952600
2020-08-18,63.8087043762207,64.78870320816918,61.830561662672444,61.87593467122435,23255700
2020-08-19,65.84129333496094,66.86666524045357,64.24426579235485,64.24426579235485,22116000
2020-08-20,67.09351348876953,67.50184288178947,64.45296218352954,64.66166833475147,22001100
2020-08-21,68.03721618652344,68.71050762502854,67.02092029979279,67.6561009021561,12574700
2020-08-24,69.1260986328125,70.1423945112465,68.06443666769397,69.86109431282544,12517100
2020-08-25,71.65776062011719,72.42905334196745,69.27128148362061,69.47998764087276,19106300
2020-08-26,72.93719482421875,73.9081176765448,71.97534795825533,73.55423036084319,19095700
2020-08-27,71.95720672607422,73.71756741161323,70.98628382223713,73.61775232517628,12674100
2020-08-28,72.55609130859375,73.24572093618804,71.58516839155098,72.30201905709839,7989900
2020-08-31,71.35831451416016,73.01886699680779,71.29479645365748,72.53794354972337,12917300
2020-09-01,74.85182189941406,75.31460029749923,71.81655165927066,72.12960743082975,11431400
2020-09-02,75.50515747070312,78.56311433714973,74.22572021971693,77.54591149661586,13860900
2020-09-03,71.72127532958984,74.12589940423426,68.98998497717754,73.8400646804501,19254000
2020-09-04,72.5923843383789,73.3183109509424,68.41832362351197,70.74672606805689,21500900
2020-09-08,69.16239166259766,70.79118153934881,68.40016806704448,68.962761508454,14080500
2020-09-09,70.0425796508789,70.46906102017408,68.69054149652838,69.99720664110096,8952800
2020-09-10,67.6288833618164,70.93183651077041,66.73963047253247,69.98813462207646,11810400
2020-09-11,67.31128692626953,69.1351724743636,66.53999424706926,68.21869170719904,10572300
2020-09-14,69.49813079833984,69.78850698241571,68.05536047919652,68.69054107448932,7414900
2020-09-15,69.87016296386719,71.1541414646713,69.49812370818712,70.9862738079588,8105500
2020-09-16,68.13701629638672,69.93368066684705,68.00998019092421,69.87923859963412,8055400
2020-09-17,67.48368835449219,67.5744274376479,66.01913172210689,66.25868650157108,9099400
2020-09-18,67.60165405273438,68.77220701406578,66.30406497990488,68.1279504706258,9575000
2020-09-21,68.1733169555664,68.19146892757227,65.35128760520786,66.02277211044706,9180800
2020-09-22,68.05536651611328,68.58166301201253,67.21147969439548,68.33665981570259,7226600
2020-09-23,67.6833267211914,69.7068426510349,67.2387002681217,68.09166307123284,9962200
2020-09-24,65.98648071289062,67.41110602700941,65.65073843165835,66.69425537656181,12166700
2020-09-25,67.75591278076172,68.21869115370676,65.1153684896144,66.13165740532239,12517600
2020-09-28,69.05350494384766,69.05350494384766,67.10258320963702,68.86295076370838,8245600
2020-09-29,68.20055389404297,69.32573400335616,67.81943858417334,69.05350977101354,5927400
2020-09-30,70.42369079589844,71.5216498310496,68.63610213795124,69.2259166736472,11377900
2020-10-01,71.29479217529297,71.68497650152301,70.29664831745649,71.4581253100625,7422700
2020-10-02,69.05350494384766,70.90279778198402,68.74499063017912,69.63424347082906,8825800
2020-10-05,69.32572937011719,70.36017030716476,68.59072676109439,69.7612798052165,6122300
2020-10-06,69.58888244628906,71.24942811485931,69.24406416128171,69.77036065306675,10015400
2020-10-07,70.88646697998047,72.05702002769749,70.48539283138814,71.28572039288944,12186400
2020-10-08,70.91368865966797,71.31294207619588,69.96091082153322,71.24035495143136,10987700
2020-10-09,72.4018325805664,72.72849887484519,71.3855366735936,71.76664504260235,11319800
2020-10-12,76.51237487792969,77.47876323582466,74.31645685401617,74.53423207447509,18046200
2020-10-13,74.96070861816406,76.53505644825721,74.52515128238151,76.31273978730219,12402300
2020-10-14,73.59052276611328,75.44162925984412,72.51071583698184,75.1421840352078,12398300
2020-10-15,72.8192367553711,72.88275481580983,71.35831444233081,71.68498073114412,10540000
2020-10-16,73.97163391113281,74.6249664541482,73.2003412401087,73.88997080473038,9775400
2020-10-19,73.1458969116211,74.98792743285766,72.79200961556819,74.40718895097861,8051000
2020-10-20,74.92442321777344,75.78645511396772,73.49979778454653,73.49979778454653,9706500
2020-10-21,74.9788589477539,76.63941145562785,74.57960552836443,75.65941257331377,7680200
2020-10-22,73.78108215332031,75.89533700113962,72.71942019766742,75.51422864623076,8746300
2020-10-23,73.80831146240234,73.80831146240234,71.9753566050513,73.28202188027977,6838800
2020-10-26,73.871826171875,74.38904661752,72.60145810028847,73.6086779559575,4882200
2020-10-27,75.32367706298828,76.19478487118845,73.15498006776143,74.1984900864823,7916000
2020-10-28,72.66497039794922,74.40718576908354,72.41996725088279,73.77200524511223,8176300
2020-10-29,75.35090637207031,77.065901139442,73.4997994803302,73.70850566075515,13156600
2020-10-30,73.97163391113281,74.72024700123336,72.83919868258167,74.479785290672,9178500
2020-11-02,74.69756317138672,75.70478305743376,72.44719621188045,75.16941062326183,8976800
2020-11-03,75.03330993652344,75.40534232843487,70.94181899420559,72.41091045027949,14326800
2020-11-04,81.04032135009766,81.28532452560192,78.22736782423104,78.67199424261932,24149400
2020-11-05,83.10919952392578,83.5356808733059,79.9786558380126,83.19540408470887,16688500
2020-11-06,83.92587280273438,84.17994505356093,82.49217839836321,83.48124636378792,9631800
2020-11-09,77.00237274169922,83.90772390064522,76.23108003767626,83.8442058408539,20851500
2020-11-10,72.66497039794922,75.20569941678298,71.00441812720472,74.87903316932673,27080100
2020-11-11,75.16940307617188,75.55505284824427,71.28571201353314,72.14320919010666,17811700
2020-11-12,78.38162231445312,81.35791580472483,77.90069888927525,78.97143680536806,21641000
2020-11-13,83.55384063720703,83.78069185075964,80.04218135915069,82.51395129588242,22683200
2020-11-16,77.3653335571289,81.29439099694243,76.34903771027015,80.3053231087876,31929400
2020-11-17,78.91700744628906,79.76089430357861,77.7555302497938,79.28903986565855,17068300
2020-11-18,78.26366424560547,79.14384801203951,76.58496674492726,79.05764344809711,12563900
2020-11-19,78.07310485839844,78.33625306441981,76.87533087547804,77.31995726078026,10795300
2020-11-20,79.61569213867188,79.76995621015531,77.47421633954362,78.20921890676195,10585900
2020-11-23,79.4523696899414,80.85885003396366,78.41792867260305,80.3416295252945,9925100
2020-11-24,81.50310516357422,81.92958656023562,80.15107384541662,80.87155214929214,9568100
2020-11-25,80.06033325195312,80.76810792984807,78.72644700994357,79.81986459671738,11424300
2020-11-27,81.13107299804688,81.47588435744039,80.01133433275115,80.81347575421495,5787600
2020-11-30,77.4469985961914,80.2781040754483,75.59589196624835,80.0693979245401,18014400
2020-12-01,77.4560775756836,78.38162746494528,76.76644795993106,78.26820186012182,10878100
2020-12-02,76.56681823730469,77.03867263299236,75.12404785849527,76.66663332397133,12434400
2020-12-03,78.29996490478516,79.00773957620402,77.19292988622763,77.27459992221034,7929400
2020-12-04,77.30181884765625,79.36162474339852,76.76644640380822,79.05311042754832,9411000
2020-12-07,75.75922393798828,77.53773649467925,75.2510794712049,77.22922218926053,12677500
2020-12-08,74.41627502441406,76.23108475703175,73.95349660417062,76.23108475703175,16316700
2020-12-09,74.24385833740234,75.63218653405598,74.0896011873184,74.63404266716995,11117800
2020-12-10,74.14405059814453,74.58867704302739,73.41813086079799,73.95349640748044,9952300
2020-12-11,74.96070861816406,76.82996022938516,74.40719115452013,74.67941535475285,13942900
2020-12-14,72.55609130859375,74.40719804185233,71.74850154221937,73.96257160173545,12966200
2020-12-15,72.13867950439453,73.00978725633523,71.77571621034866,72.5379398201399,8454400
2020-12-16,74.19849395751953,74.43442116463743,72.51979631487833,73.04609280654525,8962400
2020-12-17,75.05145263671875,75.65034314736032,74.08960573254231,75.45071297714647,9031700
2020-12-18,73.980712890625,75.13312087366864,73.59052854625618,74.71570856978167,9813400
2020-12-21,73.17312622070312,73.73571971743192,72.02072511248961,72.23577961790257,8246200
2020-12-22,75.1240463256836,75.21478542363378,73.0932752679578,73.72664206381248,7771500
2020-12-23,77.54681396484375,79.37069956508971,76.41255795624912,77.16570560746378,13241500
2020-12-24,76.66663360595703,78.63570738593712,75.41441740901011,75.66848965856894,12164400
2020-12-28,74.05330657958984,76.04052531492381,73.55423116840346,75.02422944257576,9496400
2020-12-29,78.16384887695312,78.27727447689333,75.31459836029128,75.39626146923261,9689700
2020-12-30,81.23088073730469,81.26717776277867,78.8716294650934,79.39792595004161,12057100
2020-12-31,79.7608871459961,80.77717614025462,78.73551524192511,79.96051731928246,7729800
2021-01-04,78.33625793457031,79.90606435949563,77.27459598158161,79.45236196013815,9204200
2021-01-05,86.65715789794922,87.2923384850896,79.92421598246453,79.98773404117857,31011800
2021-01-06,80.01495361328125,84.65179258341131,78.77180657496814,83.96216301359937,21751400
2021-01-07,79.77902221679688,82.22901914207908,77.91884667367658,82.15642510215619,17070200
2021-01-08,83.06383514404297,83.11827721599221,79.28902790204899,80.75902615122054,13007400
2021-01-11,82.01124572753906,83.06383864930416,80.57755136309784,81.69819687767128,6956100
2021-01-12,80.34162139892578,82.6645754593277,80.2508823039943,82.22902503447692,9979900
2021-01-13,82.06568908691406,82.75531172316032,80.01495238146326,80.89967064193961,7282400
2021-01-14,80.976806640625,83.88957536991984,80.78625245343184,82.96402547170308,8053100
2021-01-15,79.64290618896484,81.56660661421397,79.13476178050024,81.49401257787663,8862500
2021-01-19,82.70994567871094,82.96401790512965,81.64283540480336,82.14735223239167,10805200
2021-01-20,86.48475646972656,86.86133032381811,84.23439625530813,85.04198604067803,15501600
2021-01-21,86.29419708251953,86.72067845601205,84.70623864595338,86.56642129796776,7342400
2021-01-22,86.12179565429688,86.70253419109436,84.97392217635323,85.2506809261512,6948400
2021-01-25,89.2704849243164,92.26492364058613,87.31957007290526,90.10530263161338,16409700
2021-01-26,87.99105072021484,90.1053057136525,87.30142108553717,89.85122653659778,8246700
2021-01-27,81.74809265136719,85.66808791555046,81.43957835165777,84.75160715667711,16058200
2021-01-28,82.94586944580078,83.65364402542549,81.23994412778362,81.99309171295296,11254400
2021-01-29,80.47772979736328,83.29975913437747,80.43235679051206,81.6482827600464,10855300
2021-02-01,82.8188247680664,83.299755079251,80.83614769367675,81.80253592438223,7452700
2021-02-02,86.58456420898438,87.15623366271116,85.49568121999395,86.19165914968372,11522400
2021-02-03,86.65715789794922,88.43567046489144,86.47567970818031,87.87307699988914,7328200
2021-02-04,85.86771392822266,87.11993698577552,85.2053122995585,86.74336316215992,5336200
2021-02-05,87.69159698486328,87.85493012143527,86.0764175915119,86.42122891407543,5821800
2021-02-08,85.81327819824219,86.92031324627256,85.36865175078646,86.8204981568305,5681600
2021-02-09,88.081787109375,88.5264135403659,85.6953148841551,86.23975640089182,5790400
2021-02-10,89.62437438964844,91.16696679532434,87.91028667570811,89.651602350548,8629400
2021-02-11,89.83306884765625,90.69510057751992,89.04362423521833,90.69510057751992,4461600
2021-02-12,90.11436462402344,90.52270092035361,88.75325748215404,89.64251719427291,3233900
2021-02-16,93.8528823852539,95.45898589752173,92.99085056096064,93.32658591930984,10809000
2021-02-17,96.98341369628906,98.26285767074391,95.37731039270703,96.76563850255475,11456400
2021-02-18,95.66768646240234,96.19398289757588,92.7912149643921,93.38556398904967,8646100
2021-02-19,96.26657104492188,97.70027227756117,95.65861149588656,96.71120437745441,6451200
2021-02-22,88.61714935302734,92.96361192234957,88.16344698752452,92.6913946568171,13054100
2021-02-23,90.25955200195312,90.8039934698472,84.00753379976614,87.60085579540569,13873500
2021-02-24,87.44659423828125,87.8004815207113,85.82233897953765,87.51011229094951,11915000
2021-02-25,84.71531677246094,87.9819728256072,83.88957504157295,86.48475344872155,11309200
2021-02-26,85.17809295654297,85.88586760856148,82.45587849619521,83.87142780023225,14582100
2021-03-01,88.94380950927734,89.33399382413461,87.5010392966567,87.77326348765432,9901200
2021-03-02,87.45567321777344,89.56085210299784,87.36947557598037,88.89845046762362,8151700
2021-03-03,84.95124053955078,88.74419291044084,84.31605302076196,87.82771211677299,11139700
2021-03-04,82.3651351928711,85.19170628529817,80.98588286689409,84.15272385514002,17791000
2021-03-05,82.2290267944336,84.02568445055813,77.93699897511505,83.82605428366666,16834200
2021-03-08,77.4560775756836,80.01495894358298,77.32904145211727,78.94422095713149,13504200
2021-03-09,81.23994445800781,81.70272280923916,78.79448898490334,79.27087785326368,11581500
2021-03-10,81.0584716796875,83.1355225764703,80.53217523915201,82.31068779959516,9256300
2021-03-11,81.67550659179688,85.6590130419416,80.33254446463062,85.47571411860663,24719800
2021-03-12,76.24015045166016,78.20922418596692,75.56867281869417,78.05496010407049,24764000
2021-03-15,77.24736022949219,77.34717530111725,74.78829430380348,75.84995614968985,12745700
2021-03-16,77.81904602050781,78.6720019173463,76.76645301541143,77.24737650386237,10145200
2021-03-17,77.46514892578125,78.2545866574127,75.36722535383774,75.80459650905101,11941600
2021-03-18,76.13126373291016,77.36533480872124,75.20934151289934,76.07681473757052,10261100
2021-03-19,77.12033081054688,77.38347902919584,75.34181826104442,76.02237185042823,13364500
2021-03-22,77.10218811035156,77.92792289069847,75.9407110567497,77.40163336031279,7398800
2021-03-23,75.77738189697266,76.63941374592976,75.42349455494187,75.74108487177082,8862500
2021-03-24,71.74850463867188,74.8609036997112,71.462669881929,74.49794035778929,17406100
2021-03-25,71.42182922363281,72.86006496556604,69.06257818614912,69.41646549562422,14599200
2021-03-26,74.47071838378906,75.75016259033852,71.70313072469617,72.17498514015618,19789600
2021-03-29,74.18941497802734,74.93348660292536,72.59238066497227,73.72663661286245,8989000
2021-03-30,75.31460571289062,75.99062484679239,73.82646225023095,74.08053451122896,7102200
2021-03-31,76.52145385742188,77.33357816476101,75.52330989141885,75.9316393111179,10140600
2021-04-01,76.5032958984375,78.83532594001578,76.18570560541112,78.49051461086557,11909100
2021-04-05,74.85182189941406,77.64663041533514,74.17126828226799,77.26007369006877,9268300
2021-04-06,75.77738189697266,76.64848973296765,74.42534366926562,74.99701316250741,8909500
2021-04-07,73.72663879394531,74.57960150733591,73.3727514815703,74.21663820868358,9445200
2021-04-08,74.53422546386719,75.15126096956574,74.37089233227202,75.01514887274496,6651800
2021-04-09,72.96442413330078,73.79923489742984,72.36553363537169,73.4997896484653,8313400
2021-04-12,71.36738586425781,72.13867852681003,70.47812615204364,72.13867852681003,14302500
2021-04-13,71.50350189208984,72.14775847729108,69.6614643100674,70.60516614447394,12511500
2021-04-14,70.88646697998047,72.32923731973324,70.72313383557928,72.21127718547936,8603700
2021-04-15,70.3147964477539,71.17683516684636,70.11063175108308,70.92276292894938,8614400
