Date,Close,High,Low,Open,Volume
,AXP,AXP,AXP,AXP,AXP
2020-03-09,91.55719757080078,94.49142597009728,90.29967314446965,93.96047089645587,12266300
2020-03-10,96.2240219116211,96.28922667415335,90.77473731473913,94.94786343716258,9793200
2020-03-11,88.84652709960938,94.0443022954029,87.43996627202398,93.4295155781163,8822900
2020-03-12,77.80824279785156,83.47176806536704,76.20606065312681,81.65534476569972,12206600
2020-03-13,92.77745056152344,93.22457393902874,78.52549684027244,84.18901461236798,12680400
2020-03-16,79.98796844482422,86.79723635382999,74.86471454503271,76.79292072850097,15072400
2020-03-17,80.64932250976562,82.84766446312902,77.51947996961387,81.60876697707198,10512200
2020-03-18,68.69817352294922,75.93593050814391,62.41054408186573,74.53867952123647,14359300
2020-03-19,71.79075622558594,72.5545864893628,65.00943249707211,67.571059335039,12330400
2020-03-20,69.04283905029297,76.79292510725449,67.58969302869674,73.5699333229696,12208600
2020-03-23,64.23627471923828,70.25376719872483,63.45381769719279,67.83186727890815,8907600
2020-03-24,78.2926254272461,78.96329986517121,66.78858774992051,68.47460860725795,10593900
2020-03-25,83.99340057373047,89.85253972461683,79.47562445205885,81.60876150560202,11046500
2020-03-26,86.89969635009766,92.86130192176692,84.61751549723475,85.9216178264727,9459400
2020-03-27,82.65203857421875,85.67009806126079,79.94136883644974,81.91615236128611,6999800
2020-03-30,84.0865478515625,85.12983098047114,79.4290453048389,82.44711207200092,5565000
2020-03-31,79.74576568603516,84.67340463570181,79.24275451709609,83.7791649265164,6075900
2020-04-01,72.50800323486328,75.74031145136878,71.72554614274496,75.12552475138804,8313400
2020-04-02,71.80551147460938,74.10973119870701,71.02806948195784,72.18017577087497,8338100
2020-04-03,68.93927764892578,71.8055079700589,68.01197141227892,71.18729904811899,10023100
2020-04-06,78.55892181396484,78.9148556823705,73.75377528604788,75.14005720084715,11253000
2020-04-07,82.03400421142578,87.39178674645807,81.88413277026454,85.64020179577024,8693200
2020-04-08,86.2490234375,87.11076259972774,82.53979182306306,83.56076399752071,6122800
2020-04-09,88.8155288696289,91.65365315694919,87.54165021681148,88.60009046155473,6902500
2020-04-13,84.60984802246094,87.50417012186561,82.37119551462484,87.38240495379219,5037700
2020-04-14,82.7927017211914,86.6424364983884,80.46975174995274,85.66829365209821,8703200
2020-04-15,78.48399353027344,79.9920407448087,75.57093391558203,78.14678998253495,10415600
2020-04-16,76.19850158691406,78.62449329082385,75.2430963345087,78.48399062675362,7526600
2020-04-17,81.85601806640625,81.85601806640625,78.94295858676942,79.91710132993288,8269000
2020-04-20,78.6900634765625,79.87026875214694,77.45365284528643,79.2333295089888,6140400
2020-04-21,76.35774230957031,77.23821909007776,74.43756286106039,75.61777535357375,7360300
2020-04-22,77.31315612792969,78.36223471103783,76.77925165846018,78.30602935101885,5130300
2020-04-23,77.23822021484375,79.41130594509748,76.53571395963763,77.968825576856,5807200
2020-04-24,77.90323638916016,79.41128329184413,76.16102080154091,78.80244328176023,9125400
2020-04-27,79.6735610961914,79.75786554942695,77.12580434026013,78.18425150289657,7785000
2020-04-28,82.60535430908203,83.32659077304022,80.75073502906397,82.01524460139997,7165900
2020-04-29,90.03319549560547,90.28609457856163,85.13438254073152,85.93992354016595,9396500
2020-04-30,85.4715805053711,88.3378032744186,85.39664480187994,87.81326764250456,6553700
2020-05-01,82.72712707519531,83.42963325183463,81.64058790471627,82.52105745331247,4620200
2020-05-04,80.90997314453125,81.83728641625832,79.63609474259906,80.63833657318048,4875400
2020-05-05,81.2471694946289,83.1111574768776,80.89123564615876,82.42738173404689,4410300
2020-05-06,78.6806869506836,82.20258636752467,78.5495530441334,81.94968015756223,4723400
2020-05-07,81.2378158569336,81.83728721116425,79.551798206746,79.89837048657962,4627600
2020-05-08,83.83240509033203,83.98227650729169,82.00589186027672,82.89573017312162,3913100
2020-05-11,79.92646789550781,82.09955329509667,79.89836879297734,81.95905063618223,5917600
2020-05-12,77.8751449584961,81.73424783887722,77.83767710766577,80.64770160358339,5504900
2020-05-13,73.08873748779297,76.92910294804332,72.4986349042554,76.80733779005486,10681600
2020-05-14,78.50271606445312,78.58702051612097,71.18728784984522,72.04902698766153,10625100
2020-05-15,77.01341247558594,78.10932040848411,76.07673756276444,77.24758120379131,6618600
2020-05-18,82.81141662597656,83.3640512885832,80.4790913940554,81.2284340394235,7781700
2020-05-19,81.73424530029297,84.15086086056546,81.12540524916842,82.82078435557814,4920600
2020-05-20,84.98451232910156,85.55587741333801,83.14862333343518,83.53266345234087,5218500
2020-05-21,84.14151763916016,85.64019622191344,83.47647924138411,84.40378549785909,6241900
2020-05-22,83.67317962646484,84.25391355397637,82.624101051787,84.02911355449653,3734500
2020-05-26,88.34717559814453,89.51801921407957,87.00773021566434,87.99124171155471,6559400
2020-05-27,94.81961059570312,95.25048022543419,90.67014018232649,93.6674972353526,11007700
2020-05-28,91.85032653808594,95.97169699476547,91.80349708689477,95.10995791322433,9268200
2020-05-29,89.0496826171875,90.96050027417306,88.66564962355375,89.45245311076184,7710900
2020-06-01,90.62327575683594,91.85968605495475,88.57195591026537,89.50863059509055,4269500
2020-06-02,92.79639434814453,94.12647116721186,91.9533853972345,92.35615594343244,5433800
2020-06-03,98.72552490234375,99.16576319975275,95.19425692042252,96.2714343647987,7301000
2020-06-04,99.7933578491211,100.62699804823379,96.69296580851692,96.91776581317589,5841600
2020-06-05,102.78133392333984,108.58871510593326,101.22645024987234,106.88396717326782,10097600
2020-06-08,106.47183990478516,106.50930776035548,103.63371594826408,104.8232971372677,6795200
2020-06-09,103.46511840820312,104.72026660928717,101.78846932065245,103.10918448510381,5517400
2020-06-10,99.4373779296875,103.34330925587037,99.25003872388424,103.03420492599,5747400
2020-06-11,92.35614776611328,96.46815018597064,91.9159094003804,94.48240388438427,8601200
2020-06-12,95.2410888671875,96.94583662636099,91.86906119639241,96.67420009130582,7251100
2020-06-15,97.36735534667969,98.10732939309214,91.43820851772551,93.66749226087995,6472400
2020-06-16,98.93160247802734,102.15375917579767,96.34637783232078,102.11629132339472,6706000
2020-06-17,97.3767318725586,99.39995329715732,97.2549666955508,98.9784452605677,4408200
2020-06-18,95.6906967163086,96.93646871340489,94.85704960705135,95.67195921924055,3645700
2020-06-19,94.54795837402344,97.62961938143569,93.03054259687848,97.62961938143569,7589500
2020-06-22,93.14295959472656,94.13583275790636,91.74730876972303,91.7941453758689,4799900
2020-06-23,93.12420654296875,95.21299448329547,92.96497354268355,94.54795623540298,4364800
2020-06-24,89.43373107910156,92.04704800926254,88.98412394010111,91.46631408978811,5958300
2020-06-25,91.65364074707031,91.90654698083846,87.82264370204734,88.61881596569083,5195400
2020-06-26,87.504150390625,90.20177815053576,86.59557477128067,89.85520593241918,10489400
2020-06-29,88.53450012207031,89.3681472796518,87.42922355760811,88.45957156823857,4962400
2020-06-30,89.17143249511719,89.5461038208132,87.64465523976276,88.19729705307314,4367100
2020-07-01,88.49398040771484,91.23206784577562,88.10819779352576,89.62308729746817,3301000
2020-07-02,88.75745391845703,91.54259096116898,88.30580677537691,91.05330595794153,4239700
2020-07-06,90.87451171875,92.11653206935927,90.1782222531719,90.8086472751073,4059600
2020-07-07,87.51541137695312,89.87712728679584,87.15785538425595,89.8018587639997,5564200
2020-07-08,87.41192626953125,87.60010838155208,85.35129840307239,86.53686580912833,6382100
2020-07-09,85.2195816040039,87.70362316499248,84.2880678133053,87.0449785005972,4484500
2020-07-10,87.72242736816406,87.79769590074302,84.51387016765297,84.9843325950344,4400900
2020-07-13,88.03292846679688,90.10296748628731,87.29900821739726,88.67275766501216,4819700
2020-07-14,89.2373046875,89.59486070626514,86.83795075198906,87.68478450868737,4044400
2020-07-15,91.60844421386719,92.00363092903306,90.69574595835057,90.94979968859072,5405600
2020-07-16,90.6298828125,92.01304351420954,90.01828021381854,90.79924957553968,2666000
2020-07-17,89.55723571777344,90.82748294595004,89.3972802014989,90.65811617028065,2861600
2020-07-20,88.44693756103516,89.72659595536211,88.0517508394984,89.19968032664644,3560100
2020-07-21,90.63929748535156,91.70254003973052,89.13381907867289,89.62309686883572,4227100
2020-07-22,90.8368911743164,91.65549842585122,89.74541483893665,90.15001283516365,4360300
2020-07-23,90.95921325683594,92.00364052635688,89.8677440469949,89.8677440469949,4239800
2020-07-24,89.69837188720703,91.41085490750805,87.78829550056597,89.67014528897091,4790300
2020-07-27,90.1312026977539,90.30998073717116,88.10821259985883,89.04913755900186,3501800
2020-07-28,88.84211730957031,90.60164925834026,88.6162973690858,90.10296026620566,3567400
2020-07-29,90.97801971435547,91.03447290424822,88.86093894914039,89.11498548234418,2791700
2020-07-30,89.05854797363281,89.18086563283327,87.035557894932,89.08677457354925,3856300
2020-07-31,87.80709838867188,88.87034078402417,86.78149384519305,88.73861189181012,4088200
2020-08-03,88.01409912109375,88.82329495413676,86.97908336540891,87.7976832769928,2869000
2020-08-04,87.6847915649414,88.25875631407632,87.02613984397838,87.96706472076518,2415100
2020-08-05,89.75481414794922,89.93359215324529,88.26815127335942,88.27756253118721,2844900
2020-08-06,90.25352478027344,90.58284709637178,88.89859765422766,89.55724228642435,2698800
2020-08-07,93.30210876464844,93.43383766539024,89.34080894808507,89.66072712037709,4690700
2020-08-10,95.61679077148438,96.5859422683655,93.39620743669253,93.61261614328626,5254800
2020-08-11,97.15990447998047,99.45575629057738,96.87762414636168,97.84677561779932,4744000
2020-08-12,95.67322540283203,98.60891310085816,94.73230068690279,98.57127525077868,3407800
2020-08-13,94.4876708984375,95.81437837125424,93.62202176679519,94.59117320533896,3265400
2020-08-14,94.47826385498047,95.30627510553134,93.40560296449675,93.7725702457094,1956500
2020-08-17,91.7872314453125,94.09249469383644,91.68372912685427,94.01721897519633,7488500
2020-08-18,90.95921325683594,92.99161459601864,90.77103113818022,92.3894232018951,3337300
2020-08-19,91.16620635986328,92.12595370816445,90.2252815282588,91.10034190879844,3079600
2020-08-20,91.00626373291016,91.81545977683416,90.02770090819536,90.08415410889636,3102500
2020-08-21,90.46993255615234,91.88131993712605,90.29115452404902,90.78984358340308,2845100
2020-08-24,93.46206665039062,93.49970450566272,90.69574530673074,90.96861437343821,4141100
2020-08-25,93.19859313964844,94.83580008536227,92.23884593863002,94.67584461142108,2946600
2020-08-26,92.58700561523438,93.28328798622674,92.03185622717594,92.73754985659284,2936500
2020-08-27,95.53209686279297,96.10606158351698,92.7093223721582,92.92573824172904,3992100
2020-08-28,96.48241424560547,96.82114769310391,94.78874700811325,96.11545420726304,4382900
2020-08-31,95.58854675292969,96.8211631194281,95.37213806952232,96.8211631194281,4665800
2020-09-01,96.41656494140625,96.70824933082532,94.24303096102756,94.60057979898275,3142500
2020-09-02,98.23255920410156,98.67479504762571,96.24720712701685,96.52007620448255,3536900
2020-09-03,98.28900146484375,102.58902741387405,97.71503677587305,98.76887511173604,6747900
2020-09-04,99.42752838134766,101.88334284389894,98.30783267778774,100.06735757424774,5235100
2020-09-08,97.54566192626953,98.87236919904079,97.19752438162786,98.25135545127064,4517000
2020-09-09,97.64917755126953,98.52423792890524,96.62357293399381,98.3925090272127,2474700
2020-09-10,96.69884490966797,98.90061281967773,96.26602033458795,98.0349636695177,3288900
2020-09-11,97.25399780273438,97.71504899163708,95.98375062916074,96.83058447110558,2604400
2020-09-14,100.93299102783203,101.3281848639662,98.0631749540546,98.46777286868573,3620100
2020-09-15,100.37786102294922,101.73279507359312,99.96385180109986,101.46933009143378,3371500
2020-09-16,99.71923828125,101.1400299142095,98.50544412571239,100.42493205688663,5798900
2020-09-17,98.4771957397461,99.12642898821088,97.21635273992733,98.11022845319636,3215300
2020-09-18,97.32927703857422,99.8509561376604,97.2069522033366,98.28901730837615,6630300
2020-09-21,92.37059783935547,94.6852722852687,90.53579711353628,94.65704568620801,8339900
2020-09-22,92.66226196289062,93.88545969107291,90.71454823983457,92.22002623227411,4884400
2020-09-23,89.91477966308594,91.36380484661724,89.47254381879355,90.10296894719289,9427200
2020-09-24,89.81128692626953,91.17563246142079,88.17407946277595,89.70778460364812,4249000
2020-09-25,90.57341003417969,91.12855213935859,88.87974276998301,89.08674734434989,2775600
2020-09-28,92.98219299316406,93.83843804878079,92.80341497524698,93.15155975258898,3930900
2020-09-29,91.97540283203125,93.48088113574401,91.48612507533215,92.90691641078371,3200400
2020-09-30,94.32772064208984,95.52269209908296,92.42705551445766,92.42705551445766,5060900
2020-10-01,95.34391021728516,95.48505037081736,93.49969849954046,94.40298543198563,4179300
2020-10-02,95.60738372802734,97.04699773764234,92.80342424819506,93.88548936493635,3783300
2020-10-05,97.752685546875,97.931463571873,96.22838465167752,97.22576990943313,2863200
2020-10-06,95.74850463867188,99.06996785996317,95.33449545119551,98.80651007836408,3309200
2020-10-07,97.27281188964844,97.99732807014043,96.3412982648459,96.73648499310308,3048400
2020-10-08,100.21129608154297,100.28688619434169,98.32158651359431,98.57670134212253,2922600
2020-10-09,100.47586822509766,101.29789459646685,99.43652926008194,100.14517044650233,3511300
2020-10-12,100.73096466064453,101.10890799932602,100.15460269110592,100.58923500755527,2626700
2020-10-13,99.21920776367188,100.71207291718879,98.98299405606011,100.05067741934397,2602600
2020-10-14,99.03023529052734,100.40972251719627,98.98299687286287,99.56880227086158,2826300
2020-10-15,98.67119598388672,99.10582836618846,97.33894713513233,97.7357916656432,2699300
2020-10-16,99.1247329711914,99.85226808670335,98.45387963535022,98.8790686739258,2394300
2020-10-19,96.81927490234375,99.41762566656382,96.61140568781892,99.33258498395355,3196500
2020-10-20,97.45233917236328,98.84127710518749,97.15943644401874,97.2633710654322,2954700
2020-10-21,95.83663177490234,97.68854649414313,95.77049222095341,97.48067726496913,2588400
2020-10-22,99.01136016845703,99.07749973268425,95.96892579666128,96.09175435631987,3748800
2020-10-23,95.41144561767578,97.92475576207656,94.48548469584156,95.08074065430402,8921200
2020-10-26,91.53751373291016,94.57994678737333,90.49817508421415,94.26814303016391,5731500
2020-10-27,89.69507598876953,92.31232089122142,89.66673149514314,92.23673797777464,3780300
2020-10-28,86.5487060546875,88.41007133217907,85.98179456522237,86.88885439010072,7037800
2020-10-29,86.04793548583984,87.14397063039908,85.15976957274329,86.3691899004651,5419500
2020-10-30,86.20856475830078,86.28415488538033,84.19602628333878,85.7928334767058,4736300
2020-11-02,88.24943542480469,88.93917535805289,87.18174493972643,87.83369702646131,3572900
2020-11-03,90.98008728027344,91.50920376457273,89.19431193709188,89.52500973977894,4004300
2020-11-04,91.0840072631836,92.42569939478798,87.73922029225176,88.81635422423503,4545500
2020-11-05,92.69971466064453,92.89813332427217,91.49974490279594,91.8493438103327,4197300
2020-11-06,91.3580093383789,93.20047324270321,90.96116485934233,93.08708807602565,3126300
2020-11-09,110.89761352539062,113.20305439898993,104.11355558620174,104.4442533335756,17261700
2020-11-10,109.555908203125,113.27863832086248,108.7716842189985,112.05032423073159,7056800
2020-11-11,104.99229431152344,109.60318429717947,104.2175134694937,109.53704473293321,5642700
2020-11-12,104.97337341308594,105.9371294063043,103.50885270656032,103.7639603467237,4941200
2020-11-13,108.64884185791016,109.26299886551602,106.02214689879862,106.14497541685203,4811500
2020-11-16,112.12593078613281,113.75108238974252,110.31181108340748,112.53221868703524,5339100
2020-11-17,110.05669403076172,111.29445155421749,107.84572997481898,110.51967088013009,4023200
2020-11-18,107.9402084350586,112.21095609279747,107.89297002109147,110.49132067539021,3264300
2020-11-19,107.84573364257812,108.46934131322465,106.32451673424765,107.50558531471104,3249800
2020-11-20,106.37178039550781,108.22369537861285,105.72927869045735,107.46780847549286,3702300
2020-11-23,109.68819427490234,110.34014641746971,107.44889293072801,107.94021427284393,3022900
2020-11-24,113.75106048583984,114.17624223131249,111.38892365839293,112.43771298647292,6163400
2020-11-25,113.93060302734375,114.30854642063622,111.72908942943543,112.91015802805526,4646600
2020-11-27,113.94004821777344,114.9793943682056,113.1841686277064,113.88335923090287,2447700
2020-11-30,112.05034637451172,114.78098384401528,111.49288540763575,113.41093982524411,3517700
2020-12-01,113.31643676757812,115.81085286982366,113.24084665328704,113.68492956390962,3583400
2020-12-02,115.5841064453125,116.07542784189351,112.34325371542847,112.70229599721186,3271900
2020-12-03,116.33052825927734,117.11475228280989,115.38567343744371,116.07541342052694,4285100
2020-12-04,118.14463806152344,118.40919623647136,117.02025860932518,117.49268598135205,5048600
2020-12-07,117.10531616210938,117.98403148906732,115.86755136711596,117.64388315549195,4253700
2020-12-08,116.70846557617188,117.6816721075756,115.29118332939419,115.71637232862966,3623000
2020-12-09,114.9793930053711,117.12421041771093,114.33689139666068,116.48170880900051,3622800
2020-12-10,115.12112426757812,115.39513306959377,113.0991352403867,114.06289133143082,2818800
2020-12-11,113.59990692138672,113.85501457060116,112.28655198855373,113.486521739141,2942800
2020-12-14,110.8881607055664,115.07386778814384,110.21731465776173,115.01717880650882,5336300
2020-12-15,112.5322265625,112.73064524305883,109.18743907164088,112.23932382577097,4528900
2020-12-16,112.4377212524414,112.99518212453978,111.75742464273691,112.37158170475736,2943700
2020-12-17,112.41883087158203,113.07077580253916,111.92750232301145,112.82511873692414,3746700
2020-12-18,111.02989959716797,112.77787969335118,110.21732381906408,112.05033739476784,8394100
2020-12-21,109.99056243896484,111.49287827075626,107.44890044957718,109.38584867060393,4528300
2020-12-22,108.2331314086914,109.84883241862369,108.07250059750197,109.78269286413537,3632300
2020-12-23,110.50077819824219,111.67240347006981,109.39529969005383,109.39529969005383,2725200
2020-12-24,110.87870788574219,110.96374856513657,109.43308121406727,110.48187060502161,707000
2020-12-28,111.8330307006836,112.76843506805115,111.11493893154403,111.54012797756279,1878700
2020-12-29,111.62516021728516,112.7684338110284,111.49288110453278,112.6644991926271,1860400
2020-12-30,112.84400939941406,113.33533072511038,111.63459640508155,111.72908044363815,1954200
2020-12-31,114.24240112304688,114.38412358081855,112.58890516812131,113.10857100018147,1747800
2021-01-04,111.53067016601562,115.0833265098557,110.406290559443,114.61089907296576,3472100
2021-01-05,112.12593078613281,112.70229285970767,110.64250886119528,111.73854402034449,2112700
2021-01-06,116.27383422851562,117.8517472888858,114.14791083988892,114.32743556614746,5861500
2021-01-07,115.35411071777344,119.1752262149472,111.26750213086098,117.66763548534874,8696600
2021-01-08,115.46788787841797,115.86611666776793,113.32502635857036,115.74285744266831,2934500
2021-01-11,114.78520965576172,115.11707422525663,113.20177091618677,114.17838274677554,3311000
2021-01-12,115.31619262695312,115.97990732107274,114.46283999597959,115.67649385605412,2671300
2021-01-13,116.0557632446289,117.46853152205477,114.88003696433914,115.29722596021429,3678300
2021-01-14,117.36424255371094,118.04692472158072,115.76183620045816,116.29281523877259,3404700
2021-01-15,115.81871032714844,116.49190866746657,115.40151413666234,116.13160747001302,3948200
2021-01-19,120.18029022216797,121.42238794825971,117.80038659147417,118.98559655421744,5818500
2021-01-20,122.25679016113281,122.82568230797196,120.48371331096358,120.59749608070027,4090200
2021-01-21,120.8250503540039,122.20937478683562,119.5639851588124,121.64046819108604,3654900
2021-01-22,119.6019058227539,120.4742186092746,118.40721216837711,119.22263719219569,2954800
2021-01-25,114.87055206298828,118.52099733408869,114.08357090454251,117.80038764479211,6156700
2021-01-26,110.12969970703125,114.05511411580927,109.721987232982,112.5949347258177,8932500
2021-01-27,108.17646789550781,110.74600916721616,106.28961587576856,108.90656120020547,5816900
2021-01-28,112.80354309082031,114.14045614959363,110.5563824267343,111.34336356781328,5788500
2021-01-29,110.23402404785156,112.2536194731123,109.80734406745106,111.63730876849941,5059300
2021-02-01,110.96408081054688,113.10694214774661,110.93563693286733,111.59935152521186,3359800
2021-02-02,114.44386291503906,116.07471286444094,112.14929832760014,112.15878203212837,4036700
2021-02-03,114.19734191894531,114.70935344283265,113.36294955381919,113.85600090302042,2782500
2021-02-04,118.42617797851562,118.90974565679255,114.53869084419959,114.71883783497151,3915900
2021-02-05,119.73464965820312,120.7397053878804,119.11833903315767,120.05703052848202,3184200
2021-02-08,121.35600280761719,121.74474786994787,120.18027668253964,120.29405943036522,3360900
2021-02-09,120.11389923095703,121.04310687365636,119.65877549630002,121.03362316999053,2175000
2021-02-10,121.58355712890625,122.02919716768028,120.26560442024707,121.01465787610927,2929100
2021-02-11,121.659423828125,122.42743753053118,120.39836598892715,120.84399883601222,3733000
2021-02-12,122.90152740478516,123.69799949365023,121.36549992607222,121.54565415488818,2873300
2021-02-16,123.90658569335938,124.12467474742436,121.60254442773933,122.22833877194304,2730600
2021-02-17,121.89647674560547,124.36171935259273,121.78270121441687,123.3376961682086,3088800
2021-02-18,121.83009338378906,122.15246698348173,119.54500537182163,120.8819182910569,2269700
2021-02-19,124.88319396972656,126.4476651360759,122.77826018394072,122.77826018394072,3419500
2021-02-22,128.90341186523438,129.3964631812284,124.56080152595842,124.6935444416615,3923100
2021-02-23,129.84210205078125,131.14108731910008,127.31997220710144,129.3964620232178,4814400
2021-02-24,132.6392059326172,133.64426158402776,129.71884708692022,130.08863198636175,4099500
2021-02-25,129.97486877441406,133.35034447717723,129.30166314097983,133.33137706651698,3607500
2021-02-26,128.24917602539062,131.08420305764665,126.85536815190319,129.9938158356444,3654800
2021-03-01,131.5203399658203,132.52539535131078,130.9609100615369,131.01779780518504,2972100
2021-03-02,132.0324249267578,132.92370537039113,130.9230698430543,131.07478023088524,2929100
2021-03-03,135.19927978515625,136.77324223218574,132.74352798964298,132.74352798964298,4393700
2021-03-04,135.2846221923828,136.64051014508308,132.6961272418246,134.7820942396198,4461700
2021-03-05,139.69357299804688,140.2909233814889,134.71569171707915,137.16196653987336,5048300
2021-03-08,142.48118591308594,143.6095079618669,139.11518717462562,139.64615885219476,4283400
2021-03-09,137.5791778564453,141.3528823156743,136.6404863602802,140.87879833197584,5806100
2021-03-10,139.14366149902344,140.60383393184412,137.90156366694498,138.1480821517885,3049800
2021-03-11,140.09182739257812,140.1582060997231,137.60763176668013,138.43253332870663,3147700
2021-03-12,140.8408660888672,142.83202464399997,140.3478291536819,141.37185231335914,2420100
2021-03-15,139.3712158203125,141.20117306703457,138.46096819865664,140.36678061950795,2586300
2021-03-16,135.87249755859375,139.6272352965812,135.41738090172507,139.61775882361022,4031000
2021-03-17,137.18093872070312,137.31369612932664,134.54503284917766,137.2567938965328,3278500
2021-03-18,135.18980407714844,137.95845308329095,134.70624357375283,137.9489766111094,3173600
2021-03-19,133.41671752929688,134.5829600473363,132.49699346781782,134.5450252276226,5098300
2021-03-22,132.69610595703125,133.68220875862121,131.61519503814293,132.2599567880895,2274100
2021-03-23,129.02671813964844,132.2694513395676,128.12596132876487,131.73847951285296,4905400
2021-03-24,131.2454071044922,132.78143456782922,130.47739337282366,130.81873441666465,2638900
2021-03-25,134.90533447265625,135.1423764596363,129.67144334912615,130.79976552201435,2766400
2021-03-26,136.2801513671875,136.51719331288115,133.73906865393974,136.28964230446624,2687500
2021-03-29,134.99066162109375,135.65439073685448,133.0374380282748,134.62087671243282,2220600
2021-03-30,136.05264282226562,136.99131996073274,135.21825028327555,135.49321266022636,2034500
2021-03-31,134.51197814941406,136.2428232336299,134.42639001856764,135.97653937451977,2957300
2021-04-01,137.48867797851562,137.54573673617685,135.24427493841583,135.36789740955416,2629200
2021-04-05,138.90565490722656,140.25609841620502,138.47769980763294,139.714025826421,2960100
2021-04-06,138.9912567138672,139.3526481502358,137.30796552225593,138.82958541638152,2851200
2021-04-07,139.9232635498047,141.09301146415203,138.58232487331475,140.19905234649204,2399500
2021-04-08,139.83766174316406,139.95179375573036,137.59325898110868,139.60942674079374,2295600
2021-04-09,140.54139709472656,141.1690722708444,139.50479126565176,140.95034225906227,1783400
2021-04-12,140.34169006347656,140.53189070270386,139.23850604002808,140.04686238458885,1869000
2021-04-13,138.83908081054688,139.41920219453468,136.79438402569468,139.3716484067235,2132100
2021-04-14,140.19906616210938,141.463921792443,138.5633141071954,138.66792666343,2141800
2021-04-15,141.25466918945312,141.31172793422513,138.37308648742942,140.28462699419,2901200
